       2596  1.00000e+00  2.35460e+10  7.91147e+10
       2597  1.00000e+00  2.35460e+10  7.91147e+10
       2598  1.00000e+00  2.35460e+10  7.91147e+10
       2599  1.00000e+00  2.35460e+10  7.91147e+10
       2600  1.00000e+00  2.35460e+10  7.91147e+10
       2601  1.00000e+00  2.35460e+10  7.91147e+10
       2602  1.00000e+00  2.35460e+10  7.91147e+10
       2603  1.00000e+00  2.35460e+10  7.91147e+10
       2604  1.00000e+00  2.35460e+10  7.91147e+10
       2605  1.00000e+00  2.35460e+10  7.91147e+10
       2606  1.00000e+00  2.35460e+10  7.91147e+10
       2607  1.00000e+00  2.35460e+10  7.91147e+10
       2608  1.00000e+00  2.35460e+10  7.91147e+10
       2609  1.00000e+00  2.35460e+10  7.91147e+10
       2610  1.00000e+00  2.35460e+10  7.91147e+10
       2611  1.00000e+00  2.35460e+10  7.91147e+10
       2612  1.00000e+00  2.35460e+10  7.91147e+10
       2613  1.00000e+00  2.35460e+10  7.91147e+10
       2614  1.00000e+00  2.35460e+10  7.91147e+10
       2615  1.00000e+00  2.35460e+10  7.91147e+10
       2616  1.00000e+00  2.35460e+10  7.91147e+10
       2617  1.00000e+00  2.35460e+10  7.91147e+10
       2618  1.00000e+00  2.35460e+10  7.91147e+10
       2619  1.00000e+00  2.35460e+10  7.91147e+10
       2620  1.00000e+00  2.35460e+10  7.91147e+10
       2621  1.00000e+00  2.35460e+10  7.91147e+10
       2622  1.00000e+00  2.35460e+10  7.91147e+10
       2623  1.00000e+00  2.35460e+10  7.91147e+10
       2624  1.00000e+00  2.35460e+10  7.91147e+10
       2625  1.00000e+00  2.35460e+10  7.91147e+10
       2626  1.00000e+00  2.35460e+10  7.91147e+10
       2627  1.00000e+00  2.35460e+10  7.91147e+10
       2628  1.00000e+00  2.35460e+10  7.91147e+10
       2629  1.00000e+00  2.35460e+10  7.91147e+10
       2630  1.00000e+00  2.35460e+10  7.91147e+10
       2631  1.00000e+00  2.35460e+10  7.91147e+10
       2632  1.00000e+00  2.35460e+10  7.91147e+10
       2633  1.00000e+00  2.35460e+10  7.91147e+10
       2634  1.00000e+00  2.35460e+10  7.91147e+10
       2635  1.00000e+00  2.35460e+10  7.91147e+10
       2636  1.00000e+00  2.35460e+10  7.91147e+10
       2637  1.00000e+00  2.35460e+10  7.91147e+10
       2638  1.00000e+00  2.35460e+10  7.91147e+10
       2639  1.00000e+00  2.35460e+10  7.91147e+10
       2640  1.00000e+00  2.35460e+10  7.91147e+10
       2641  1.00000e+00  2.35460e+10  7.91147e+10
       2642  1.00000e+00  2.35460e+10  7.91147e+10
       2643  1.00000e+00  2.35460e+10  7.91147e+10
       2644  1.00000e+00  2.35460e+10  7.91147e+10
       2645  1.00000e+00  2.35460e+10  7.91147e+10
       2646  1.00000e+00  2.35460e+10  7.91147e+10
       2647  1.00000e+00  2.35460e+10  7.91147e+10
       2648  1.00000e+00  2.35460e+10  7.91147e+10
       2649  1.00000e+00  2.35460e+10  7.91147e+10
       2650  1.00000e+00  2.35460e+10  7.91147e+10
       2651  1.00000e+00  2.35460e+10  7.91147e+10
       2652  1.00000e+00  2.35460e+10  7.91147e+10
       2653  1.00000e+00  2.35460e+10  7.91147e+10
       2654  1.00000e+00  2.35460e+10  7.91147e+10
       2655  1.00000e+00  2.35460e+10  7.91147e+10
       2656  1.00000e+00  2.35460e+10  7.91147e+10
       2657  1.00000e+00  2.35460e+10  7.91147e+10
       2658  1.00000e+00  2.35460e+10  7.91147e+10
       2659  1.00000e+00  2.35460e+10  7.91147e+10
       2660  1.00000e+00  2.35460e+10  7.91147e+10
       2661  1.00000e+00  2.35460e+10  7.91147e+10
       2662  1.00000e+00  2.35460e+10  7.91147e+10
       2663  1.00000e+00  2.35460e+10  7.91147e+10
       2664  1.00000e+00  2.35460e+10  7.91147e+10
       2665  1.00000e+00  2.35460e+10  7.91147e+10
       2666  1.00000e+00  2.35460e+10  7.91147e+10
       2667  1.00000e+00  2.35460e+10  7.91147e+10
       2668  1.00000e+00  2.35460e+10  7.91147e+10
       2669  1.00000e+00  2.35460e+10  7.91147e+10
       2670  1.00000e+00  2.35460e+10  7.91147e+10
       2671  1.00000e+00  2.35460e+10  7.91147e+10
       2672  1.00000e+00  2.35460e+10  7.91147e+10
       2673  1.00000e+00  2.35460e+10  7.91147e+10
       2674  1.00000e+00  2.35460e+10  7.91147e+10
       2675  1.00000e+00  2.35460e+10  7.91147e+10
       2676  1.00000e+00  2.35460e+10  7.91147e+10
       2677  1.00000e+00  2.35460e+10  7.91147e+10
       2678  1.00000e+00  2.35460e+10  7.91147e+10
       2679  1.00000e+00  2.35460e+10  7.91147e+10
       2680  1.00000e+00  2.35460e+10  7.91147e+10
       2681  1.00000e+00  2.35460e+10  7.91147e+10
       2682  1.00000e+00  2.35460e+10  7.91147e+10
       2683  1.00000e+00  2.35460e+10  7.91147e+10
       2684  1.00000e+00  2.35460e+10  7.91147e+10
       2685  1.00000e+00  2.35460e+10  7.91147e+10
       2686  1.00000e+00  2.35460e+10  7.91147e+10
       2687  1.00000e+00  2.35460e+10  7.91147e+10
       2688  1.00000e+00  2.35460e+10  7.91147e+10
       2689  1.00000e+00  2.35460e+10  7.91147e+10
       2690  1.00000e+00  2.35460e+10  7.91147e+10
       2691  1.00000e+00  2.35460e+10  7.91147e+10
       2692  1.00000e+00  2.35460e+10  7.91147e+10
       2693  1.00000e+00  2.35460e+10  7.91147e+10
       2694  1.00000e+00  2.35460e+10  7.91147e+10
       2695  1.00000e+00  2.35460e+10  7.91147e+10
       2696  1.00000e+00  2.35460e+10  7.91147e+10
       2697  1.00000e+00  2.35460e+10  7.91147e+10
       2698  1.00000e+00  2.35460e+10  7.91147e+10
       2699  1.00000e+00  2.35460e+10  7.91147e+10
       2700  1.00000e+00  2.35460e+10  7.91147e+10
       2701  1.00000e+00  2.35460e+10  7.91147e+10
       2702  1.00000e+00  2.35460e+10  7.91147e+10
       2703  1.00000e+00  2.35460e+10  7.91147e+10
       2704  1.00000e+00  2.35460e+10  7.91147e+10
       2705  1.00000e+00  2.35460e+10  7.91147e+10
       2706  1.00000e+00  2.35460e+10  7.91147e+10
       2707  1.00000e+00  2.35460e+10  7.91147e+10
       2708  1.00000e+00  2.35460e+10  7.91147e+10
       2709  1.00000e+00  2.35460e+10  7.91147e+10
       2710  1.00000e+00  2.35460e+10  7.91147e+10
       2711  1.00000e+00  2.35460e+10  7.91147e+10
       2712  1.00000e+00  2.35460e+10  7.91147e+10
       2713  1.00000e+00  2.35460e+10  7.91147e+10
       2714  1.00000e+00  2.35460e+10  7.91147e+10
       2715  1.00000e+00  2.35460e+10  7.91147e+10
       2716  1.00000e+00  2.35460e+10  7.91147e+10
       2717  1.00000e+00  2.35460e+10  7.91147e+10
       2718  1.00000e+00  2.35460e+10  7.91147e+10
       2719  1.00000e+00  2.35460e+10  7.91147e+10
       2720  1.00000e+00  2.35460e+10  7.91147e+10
       2721  1.00000e+00  2.35460e+10  7.91147e+10
       2722  1.00000e+00  2.35460e+10  7.91147e+10
       2723  1.00000e+00  2.35460e+10  7.91147e+10
       2724  1.00000e+00  2.35460e+10  7.91147e+10
       2725  1.00000e+00  2.35460e+10  7.91147e+10
       2726  1.00000e+00  2.35460e+10  7.91147e+10
       2727  1.00000e+00  2.35460e+10  7.91147e+10
       2728  1.00000e+00  2.35460e+10  7.91147e+10
       2729  1.00000e+00  2.35460e+10  7.91147e+10
       2730  1.00000e+00  2.35460e+10  7.91147e+10
       2731  1.00000e+00  2.35460e+10  7.91147e+10
       2732  1.00000e+00  2.35460e+10  7.91147e+10
       2733  1.00000e+00  2.35460e+10  7.91147e+10
       2734  1.00000e+00  2.35460e+10  7.91147e+10
       2735  1.00000e+00  2.35460e+10  7.91147e+10
       2736  1.00000e+00  2.35460e+10  7.91147e+10
       2737  1.00000e+00  2.35460e+10  7.91147e+10
       2738  1.00000e+00  2.35460e+10  7.91147e+10
       2739  1.00000e+00  2.35460e+10  7.91147e+10
       2740  1.00000e+00  2.35460e+10  7.91147e+10
       2741  1.00000e+00  2.35460e+10  7.91147e+10
       2742  1.00000e+00  2.35460e+10  7.91147e+10
       2743  1.00000e+00  2.35460e+10  7.91147e+10
       2744  1.00000e+00  2.35460e+10  7.91147e+10
       2745  1.00000e+00  2.35460e+10  7.91147e+10
       2746  1.00000e+00  2.35460e+10  7.91147e+10
       2747  1.00000e+00  2.35460e+10  7.91147e+10
       2748  1.00000e+00  2.35460e+10  7.91147e+10
       2749  1.00000e+00  2.35460e+10  7.91147e+10
       2750  1.00000e+00  2.35460e+10  7.91147e+10
       2751  1.00000e+00  2.35460e+10  7.91147e+10
       2752  1.00000e+00  2.35460e+10  7.91147e+10
       2753  1.00000e+00  2.35460e+10  7.91147e+10
       2754  1.00000e+00  2.35460e+10  7.91147e+10
       2755  1.00000e+00  2.35460e+10  7.91147e+10
       2756  1.00000e+00  2.35460e+10  7.91147e+10
       2757  1.00000e+00  2.35460e+10  7.91147e+10
       2758  1.00000e+00  2.35460e+10  7.91147e+10
       2759  1.00000e+00  2.35460e+10  7.91147e+10
       2760  1.00000e+00  2.35460e+10  7.91147e+10
       2761  1.00000e+00  2.35460e+10  7.91147e+10
       2762  1.00000e+00  2.35460e+10  7.91147e+10
       2763  1.00000e+00  2.35460e+10  7.91147e+10
       2764  1.00000e+00  2.35460e+10  7.91147e+10
       2765  1.00000e+00  2.35460e+10  7.91147e+10
       2766  1.00000e+00  2.35460e+10  7.91147e+10
       2767  1.00000e+00  2.35460e+10  7.91147e+10
       2768  1.00000e+00  2.35460e+10  7.91147e+10
       2769  1.00000e+00  2.35460e+10  7.91147e+10
       2770  1.00000e+00  2.35460e+10  7.91147e+10
       2771  1.00000e+00  2.35460e+10  7.91147e+10
       2772  1.00000e+00  2.35460e+10  7.91147e+10
       2773  1.00000e+00  2.35460e+10  7.91147e+10
       2774  1.00000e+00  2.35460e+10  7.91147e+10
       2775  1.00000e+00  2.35460e+10  7.91147e+10
       2776  1.00000e+00  2.35460e+10  7.91147e+10
       2777  1.00000e+00  2.35460e+10  7.91147e+10
       2778  1.00000e+00  2.35460e+10  7.91147e+10
       2779  1.00000e+00  2.35460e+10  7.91147e+10
       2780  1.00000e+00  2.35460e+10  7.91147e+10
       2781  1.00000e+00  2.35460e+10  7.91147e+10
       2782  1.00000e+00  2.35460e+10  7.91147e+10
       2783  1.00000e+00  2.35460e+10  7.91147e+10
       2784  1.00000e+00  2.35460e+10  7.91147e+10
       2785  1.00000e+00  2.35460e+10  7.91147e+10
       2786  1.00000e+00  2.35460e+10  7.91147e+10
       2787  1.00000e+00  2.35460e+10  7.91147e+10
       2788  1.00000e+00  2.35460e+10  7.91147e+10
       2789  1.00000e+00  2.35460e+10  7.91147e+10
       2790  1.00000e+00  2.35460e+10  7.91147e+10
       2791  1.00000e+00  2.35460e+10  7.91147e+10
       2792  1.00000e+00  2.35460e+10  7.91147e+10
       2793  1.00000e+00  2.35460e+10  7.91147e+10
       2794  1.00000e+00  2.35460e+10  7.91147e+10
       2795  1.00000e+00  2.35460e+10  7.91147e+10
       2796  1.00000e+00  2.35460e+10  7.91147e+10
       2797  1.00000e+00  2.35460e+10  7.91147e+10
       2798  1.00000e+00  2.35460e+10  7.91147e+10
       2799  1.00000e+00  2.35460e+10  7.91147e+10
       2800  1.00000e+00  2.35460e+10  7.91147e+10
       2801  1.00000e+00  2.35460e+10  7.91147e+10
       2802  1.00000e+00  2.35460e+10  7.91147e+10
       2803  1.00000e+00  2.35460e+10  7.91147e+10
       2804  1.00000e+00  2.35460e+10  7.91147e+10
       2805  1.00000e+00  2.35460e+10  7.91147e+10
       2806  1.00000e+00  2.35460e+10  7.91147e+10
       2807  1.00000e+00  2.35460e+10  7.91147e+10
       2808  1.00000e+00  2.35460e+10  7.91147e+10
       2809  1.00000e+00  2.35460e+10  7.91147e+10
       2810  1.00000e+00  2.35460e+10  7.91147e+10
       2811  1.00000e+00  2.35460e+10  7.91147e+10
       2812  1.00000e+00  2.35460e+10  7.91147e+10
       2813  1.00000e+00  2.35460e+10  7.91147e+10
       2814  1.00000e+00  2.35460e+10  7.91147e+10
       2815  1.00000e+00  2.35460e+10  7.91147e+10
       2816  1.00000e+00  2.35460e+10  7.91147e+10
       2817  1.00000e+00  2.35460e+10  7.91147e+10
       2818  1.00000e+00  2.35460e+10  7.91147e+10
       2819  1.00000e+00  2.35460e+10  7.91147e+10
       2820  1.00000e+00  2.35460e+10  7.91147e+10
       2821  1.00000e+00  2.35460e+10  7.91147e+10
       2822  1.00000e+00  2.35460e+10  7.91147e+10
       2823  1.00000e+00  2.35460e+10  7.91147e+10
       2824  1.00000e+00  2.35460e+10  7.91147e+10
       2825  1.00000e+00  2.35460e+10  7.91147e+10
       2826  1.00000e+00  2.35460e+10  7.91147e+10
       2827  1.00000e+00  2.35460e+10  7.91147e+10
       2828  1.00000e+00  2.35460e+10  7.91147e+10
       2829  1.00000e+00  2.35460e+10  7.91147e+10
       2830  1.00000e+00  2.35460e+10  7.91147e+10
       2831  1.00000e+00  2.35460e+10  7.91147e+10
       2832  1.00000e+00  2.35460e+10  7.91147e+10
       2833  1.00000e+00  2.35460e+10  7.91147e+10
       2834  1.00000e+00  2.35460e+10  7.91147e+10
       2835  1.00000e+00  2.35460e+10  7.91147e+10
       2836  1.00000e+00  2.35460e+10  7.91147e+10
       2837  1.00000e+00  2.35460e+10  7.91147e+10
       2838  1.00000e+00  2.35460e+10  7.91147e+10
       2839  1.00000e+00  2.35460e+10  7.91147e+10
       2840  1.00000e+00  2.35460e+10  7.91147e+10
       2841  1.00000e+00  2.35460e+10  7.91147e+10
       2842  1.00000e+00  2.35460e+10  7.91147e+10
       2843  1.00000e+00  2.35460e+10  7.91147e+10
       2844  1.00000e+00  2.35460e+10  7.91147e+10
       2845  1.00000e+00  2.35460e+10  7.91147e+10
       2846  1.00000e+00  2.35460e+10  7.91147e+10
       2847  1.00000e+00  2.35460e+10  7.91147e+10
       2848  1.00000e+00  2.35460e+10  7.91147e+10
       2849  1.00000e+00  2.35460e+10  7.91147e+10
       2850  1.00000e+00  2.35460e+10  7.91147e+10
       2851  1.00000e+00  2.35460e+10  7.91147e+10
       2852  1.00000e+00  2.35460e+10  7.91147e+10
       2853  1.00000e+00  2.35460e+10  7.91147e+10
       2854  1.00000e+00  2.35460e+10  7.91147e+10
       2855  1.00000e+00  2.35460e+10  7.91147e+10
       2856  1.00000e+00  2.35460e+10  7.91147e+10
       2857  1.00000e+00  2.35460e+10  7.91147e+10
       2858  1.00000e+00  2.35460e+10  7.91147e+10
       2859  1.00000e+00  2.35460e+10  7.91147e+10
       2860  1.00000e+00  2.35460e+10  7.91147e+10
       2861  1.00000e+00  2.35460e+10  7.91147e+10
       2862  1.00000e+00  2.35460e+10  7.91147e+10
       2863  1.00000e+00  2.35460e+10  7.91147e+10
       2864  1.00000e+00  2.35460e+10  7.91147e+10
       2865  1.00000e+00  2.35460e+10  7.91147e+10
       2866  1.00000e+00  2.35460e+10  7.91147e+10
       2867  1.00000e+00  2.35460e+10  7.91147e+10
       2868  1.00000e+00  2.35460e+10  7.91147e+10
       2869  1.00000e+00  2.35460e+10  7.91147e+10
       2870  1.00000e+00  2.35460e+10  7.91147e+10
       2871  1.00000e+00  2.35460e+10  7.91147e+10
       2872  1.00000e+00  2.35460e+10  7.91147e+10
       2873  1.00000e+00  2.35460e+10  7.91147e+10
       2874  1.00000e+00  2.35460e+10  7.91147e+10
       2875  1.00000e+00  2.35460e+10  7.91147e+10
       2876  1.00000e+00  2.35460e+10  7.91147e+10
       2877  1.00000e+00  2.35460e+10  7.91147e+10
       2878  1.00000e+00  2.35460e+10  7.91147e+10
       2879  1.00000e+00  2.35460e+10  7.91147e+10
       2880  1.00000e+00  2.35460e+10  7.91147e+10
       2881  1.00000e+00  2.35460e+10  7.91147e+10
       2882  1.00000e+00  2.35460e+10  7.91147e+10
       2883  1.00000e+00  2.35460e+10  7.91147e+10
       2884  1.00000e+00  2.35460e+10  7.91147e+10
       2885  1.00000e+00  2.35460e+10  7.91147e+10
       2886  1.00000e+00  2.35460e+10  7.91147e+10
       2887  1.00000e+00  2.35460e+10  7.91147e+10
       2888  1.00000e+00  2.35460e+10  7.91147e+10
       2889  1.00000e+00  2.35460e+10  7.91147e+10
       2890  1.00000e+00  2.35460e+10  7.91147e+10
       2891  1.00000e+00  2.35460e+10  7.91147e+10
       2892  1.00000e+00  2.35460e+10  7.91147e+10
       2893  1.00000e+00  2.35460e+10  7.91147e+10
       2894  1.00000e+00  2.35460e+10  7.91147e+10
       2895  1.00000e+00  2.35460e+10  7.91147e+10
       2896  1.00000e+00  2.35460e+10  7.91147e+10
       2897  1.00000e+00  2.35460e+10  7.91147e+10
       2898  1.00000e+00  2.35460e+10  7.91147e+10
       2899  1.00000e+00  2.35460e+10  7.91147e+10
       2900  1.00000e+00  2.35460e+10  7.91147e+10
       2901  1.00000e+00  2.35460e+10  7.91147e+10
       2902  1.00000e+00  2.35460e+10  7.91147e+10
       2903  1.00000e+00  2.35460e+10  7.91147e+10
       2904  1.00000e+00  2.35460e+10  7.91147e+10
       2905  1.00000e+00  2.35460e+10  7.91147e+10
       2906  1.00000e+00  2.35460e+10  7.91147e+10
       2907  1.00000e+00  2.35460e+10  7.91147e+10
       2908  1.00000e+00  2.35460e+10  7.91147e+10
       2909  1.00000e+00  2.35460e+10  7.91147e+10
       2910  1.00000e+00  2.35460e+10  7.91147e+10
       2911  1.00000e+00  2.35460e+10  7.91147e+10
       2912  1.00000e+00  2.35460e+10  7.91147e+10
       2913  1.00000e+00  2.35460e+10  7.91147e+10
       2914  1.00000e+00  2.35460e+10  7.91147e+10
       2915  1.00000e+00  2.35460e+10  7.91147e+10
       2916  1.00000e+00  2.35460e+10  7.91147e+10
       2917  1.00000e+00  2.35460e+10  7.91147e+10
       2918  1.00000e+00  2.35460e+10  7.91147e+10
       2919  1.00000e+00  2.35460e+10  7.91147e+10
       2920  1.00000e+00  2.35460e+10  7.91147e+10
       2921  1.00000e+00  2.35460e+10  7.91147e+10
       2922  1.00000e+00  2.35460e+10  7.91147e+10
       2923  1.00000e+00  2.35460e+10  7.91147e+10
       2924  1.00000e+00  2.35460e+10  7.91147e+10
       2925  1.00000e+00  2.35460e+10  7.91147e+10
       2926  1.00000e+00  2.35460e+10  7.91147e+10
       2927  1.00000e+00  2.35460e+10  7.91147e+10
       2928  1.00000e+00  2.35460e+10  7.91147e+10
       2929  1.00000e+00  2.35460e+10  7.91147e+10
       2930  1.00000e+00  2.35460e+10  7.91147e+10
       2931  1.00000e+00  2.35460e+10  7.91147e+10
       2932  1.00000e+00  2.35460e+10  7.91147e+10
       2933  1.00000e+00  2.35460e+10  7.91147e+10
       2934  1.00000e+00  2.35460e+10  7.91147e+10
       2935  1.00000e+00  2.35460e+10  7.91147e+10
       2936  1.00000e+00  2.35460e+10  7.91147e+10
       2937  1.00000e+00  2.35460e+10  7.91147e+10
       2938  1.00000e+00  2.35460e+10  7.91147e+10
       2939  1.00000e+00  2.35460e+10  7.91147e+10
       2940  1.00000e+00  2.35460e+10  7.91147e+10
       2941  1.00000e+00  2.35460e+10  7.91147e+10
       2942  1.00000e+00  2.35460e+10  7.91147e+10
       2943  1.00000e+00  2.35460e+10  7.91147e+10
       2944  1.00000e+00  2.35460e+10  7.91147e+10
       2945  1.00000e+00  2.35460e+10  7.91147e+10
       2946  1.00000e+00  2.35460e+10  7.91147e+10
       2947  1.00000e+00  2.35460e+10  7.91147e+10
       2948  1.00000e+00  2.35460e+10  7.91147e+10
       2949  1.00000e+00  2.35460e+10  7.91147e+10
       2950  1.00000e+00  2.35460e+10  7.91147e+10
       2951  1.00000e+00  2.35460e+10  7.91147e+10
       2952  1.00000e+00  2.35460e+10  7.91147e+10
       2953  1.00000e+00  2.35460e+10  7.91147e+10
       2954  1.00000e+00  2.35460e+10  7.91147e+10
       2955  1.00000e+00  2.35460e+10  7.91147e+10
       2956  1.00000e+00  2.35460e+10  7.91147e+10
       2957  1.00000e+00  2.35460e+10  7.91147e+10
       2958  1.00000e+00  2.35460e+10  7.91147e+10
       2959  1.00000e+00  2.35460e+10  7.91147e+10
       2960  1.00000e+00  2.35460e+10  7.91147e+10
       2961  1.00000e+00  2.35460e+10  7.91147e+10
       2962  1.00000e+00  2.35460e+10  7.91147e+10
       2963  1.00000e+00  2.35460e+10  7.91147e+10
       2964  1.00000e+00  2.35460e+10  7.91147e+10
       2965  1.00000e+00  2.35460e+10  7.91147e+10
       2966  1.00000e+00  2.35460e+10  7.91147e+10
       2967  1.00000e+00  2.35460e+10  7.91147e+10
       2968  1.00000e+00  2.35460e+10  7.91147e+10
       2969  1.00000e+00  2.35460e+10  7.91147e+10
       2970  1.00000e+00  2.35460e+10  7.91147e+10
       2971  1.00000e+00  2.35460e+10  7.91147e+10
       2972  1.00000e+00  2.35460e+10  7.91147e+10
       2973  1.00000e+00  2.35460e+10  7.91147e+10
       2974  1.00000e+00  2.35460e+10  7.91147e+10
       2975  1.00000e+00  2.35460e+10  7.91147e+10
       2976  1.00000e+00  2.35460e+10  7.91147e+10
       2977  1.00000e+00  2.35460e+10  7.91147e+10
       2978  1.00000e+00  2.35460e+10  7.91147e+10
       2979  1.00000e+00  2.35460e+10  7.91147e+10
       2980  1.00000e+00  2.35460e+10  7.91147e+10
       2981  1.00000e+00  2.35460e+10  7.91147e+10
       2982  1.00000e+00  2.35460e+10  7.91147e+10
       2983  1.00000e+00  2.35460e+10  7.91147e+10
       2984  1.00000e+00  2.35460e+10  7.91147e+10
       2985  1.00000e+00  2.35460e+10  7.91147e+10
       2986  1.00000e+00  2.35460e+10  7.91147e+10
       2987  1.00000e+00  2.35460e+10  7.91147e+10
       2988  1.00000e+00  2.35460e+10  7.91147e+10
       2989  1.00000e+00  2.35460e+10  7.91147e+10
       2990  1.00000e+00  2.35460e+10  7.91147e+10
       2991  1.00000e+00  2.35460e+10  7.91147e+10
       2992  1.00000e+00  2.35460e+10  7.91147e+10
       2993  1.00000e+00  2.35460e+10  7.91147e+10
       2994  1.00000e+00  2.35460e+10  7.91147e+10
       2995  1.00000e+00  2.35460e+10  7.91147e+10
       2996  1.00000e+00  2.35460e+10  7.91147e+10
       2997  1.00000e+00  2.35460e+10  7.91147e+10
       2998  1.00000e+00  2.35460e+10  7.91147e+10
       2999  1.00000e+00  2.35460e+10  7.91147e+10
       3000  1.00000e+00  2.35460e+10  7.91147e+10
       3001  1.00000e+00  2.35460e+10  7.91147e+10
       3002  1.00000e+00  2.35460e+10  7.91147e+10
       3003  1.00000e+00  2.35460e+10  7.91147e+10
       3004  1.00000e+00  2.35460e+10  7.91147e+10
       3005  1.00000e+00  2.35460e+10  7.91147e+10
       3006  1.00000e+00  2.35460e+10  7.91147e+10
       3007  1.00000e+00  2.35460e+10  7.91147e+10
       3008  1.00000e+00  2.35460e+10  7.91147e+10
       3009  1.00000e+00  2.35460e+10  7.91147e+10
       3010  1.00000e+00  2.35460e+10  7.91147e+10
       3011  1.00000e+00  2.35460e+10  7.91147e+10
       3012  1.00000e+00  2.35460e+10  7.91147e+10
       3013  1.00000e+00  2.35460e+10  7.91147e+10
       3014  1.00000e+00  2.35460e+10  7.91147e+10
       3015  1.00000e+00  2.35460e+10  7.91147e+10
       3016  1.00000e+00  2.35460e+10  7.91147e+10
       3017  1.00000e+00  2.35460e+10  7.91147e+10
       3018  1.00000e+00  2.35460e+10  7.91147e+10
       3019  1.00000e+00  2.35460e+10  7.91147e+10
       3020  1.00000e+00  2.35460e+10  7.91147e+10
       3021  1.00000e+00  2.35460e+10  7.91147e+10
       3022  1.00000e+00  2.35460e+10  7.91147e+10
       3023  1.00000e+00  2.35460e+10  7.91147e+10
       3024  1.00000e+00  2.35460e+10  7.91147e+10
       3025  1.00000e+00  2.35460e+10  7.91147e+10
       3026  1.00000e+00  2.35460e+10  7.91147e+10
       3027  1.00000e+00  2.35460e+10  7.91147e+10
       3028  1.00000e+00  2.35460e+10  7.91147e+10
       3029  1.00000e+00  2.35460e+10  7.91147e+10
       3030  1.00000e+00  2.35460e+10  7.91147e+10
       3031  1.00000e+00  2.35460e+10  7.91147e+10
       3032  1.00000e+00  2.35460e+10  7.91147e+10
       3033  1.00000e+00  2.35460e+10  7.91147e+10
       3034  1.00000e+00  2.35460e+10  7.91147e+10
       3035  1.00000e+00  2.35460e+10  7.91147e+10
       3036  1.00000e+00  2.35460e+10  7.91147e+10
       3037  1.00000e+00  2.35460e+10  7.91147e+10
       3038  1.00000e+00  2.35460e+10  7.91147e+10
       3039  1.00000e+00  2.35460e+10  7.91147e+10
       3040  1.00000e+00  2.35460e+10  7.91147e+10
       3041  1.00000e+00  2.35460e+10  7.91147e+10
       3042  1.00000e+00  2.35460e+10  7.91147e+10
       3043  1.00000e+00  2.35460e+10  7.91147e+10
       3044  1.00000e+00  2.35460e+10  7.91147e+10
       3045  1.00000e+00  2.35460e+10  7.91147e+10
       3046  1.00000e+00  2.35460e+10  7.91147e+10
       3047  1.00000e+00  2.35460e+10  7.91147e+10
       3048  1.00000e+00  2.35460e+10  7.91147e+10
       3049  1.00000e+00  2.35460e+10  7.91147e+10
       3050  1.00000e+00  2.35460e+10  7.91147e+10
       3051  1.00000e+00  2.35460e+10  7.91147e+10
       3052  1.00000e+00  2.35460e+10  7.91147e+10
       3053  1.00000e+00  2.35460e+10  7.91147e+10
       3054  1.00000e+00  2.35460e+10  7.91147e+10
       3055  1.00000e+00  2.35460e+10  7.91147e+10
       3056  1.00000e+00  2.35460e+10  7.91147e+10
       3057  1.00000e+00  2.35460e+10  7.91147e+10
       3058  1.00000e+00  2.35460e+10  7.91147e+10
       3059  1.00000e+00  2.35460e+10  7.91147e+10
       3060  1.00000e+00  2.35460e+10  7.91147e+10
       3061  1.00000e+00  2.35460e+10  7.91147e+10
       3062  1.00000e+00  2.35460e+10  7.91147e+10
       3063  1.00000e+00  2.35460e+10  7.91147e+10
       3064  1.00000e+00  2.35460e+10  7.91147e+10
       3065  1.00000e+00  2.35460e+10  7.91147e+10
       3066  1.00000e+00  2.35460e+10  7.91147e+10
       3067  1.00000e+00  2.35460e+10  7.91147e+10
       3068  1.00000e+00  2.35460e+10  7.91147e+10
       3069  1.00000e+00  2.35460e+10  7.91147e+10
       3070  1.00000e+00  2.35460e+10  7.91147e+10
       3071  1.00000e+00  2.35460e+10  7.91147e+10
       3072  1.00000e+00  2.35460e+10  7.91147e+10
       3073  1.00000e+00  2.35460e+10  7.91147e+10
       3074  1.00000e+00  2.35460e+10  7.91147e+10
       3075  1.00000e+00  2.35460e+10  7.91147e+10
       3076  1.00000e+00  2.35460e+10  7.91147e+10
       3077  1.00000e+00  2.35460e+10  7.91147e+10
       3078  1.00000e+00  2.35460e+10  7.91147e+10
       3079  1.00000e+00  2.35460e+10  7.91147e+10
       3080  1.00000e+00  2.35460e+10  7.91147e+10
       3081  1.00000e+00  2.35460e+10  7.91147e+10
       3082  1.00000e+00  2.35460e+10  7.91147e+10
       3083  1.00000e+00  2.35460e+10  7.91147e+10
       3084  1.00000e+00  2.35460e+10  7.91147e+10
       3085  1.00000e+00  2.35460e+10  7.91147e+10
       3086  1.00000e+00  2.35460e+10  7.91147e+10
       3087  1.00000e+00  2.35460e+10  7.91147e+10
       3088  1.00000e+00  2.35460e+10  7.91147e+10
       3089  1.00000e+00  2.35460e+10  7.91147e+10
       3090  1.00000e+00  2.35460e+10  7.91147e+10
       3091  1.00000e+00  2.35460e+10  7.91147e+10
       3092  1.00000e+00  2.35460e+10  7.91147e+10
       3093  1.00000e+00  2.35460e+10  7.91147e+10
       3094  1.00000e+00  2.35460e+10  7.91147e+10
       3095  1.00000e+00  2.35460e+10  7.91147e+10
